timestamp_ms,value
4785668,696690
4785768,696700
4785977,696710
4786159,696720
4786352,696730
4786502,696740
4786678,696750
4786848,696760
4787044,696770
4787199,696780
4787266,696790
4787371,696800
4787462,696810
4787845,696820
4787966,696830
4788120,696840
4788230,696850
4788345,696860
4788424,696870
4788561,696880
4788720,696890
4788878,696900
4788975,696910
4789101,696920
4789175,696930
4789260,696940
4789348,696950
4789427,696960
4789527,696970
4789592,696980
4789656,696990
4789749,697000
4791370,697010
4791504,697020
4791614,697030
4791761,697040
4791960,697050
4792149,697060
4792335,697070
4792485,697080
4792540,697090
4792679,697100
4792750,697110
4792940,697120
4793064,697130
4793206,697140
4793633,697150
4793850,697160
4794001,697170
4794150,697180
4794384,697190
4794612,697200
4794808,697210
4794979,697220
4795079,697230
4795277,697240
4795387,697250
4795486,697260
4795621,697270
4795700,697280
4795873,697290
4796000,697300
4796124,697310
4796277,697320
4796402,697330
4796519,697340
4796668,697350
4796825,697360
4796984,697370
4797177,697380
4797339,697390
4797508,697400
4797703,697410
4797840,697420
4798045,697430
4798199,697440
4798319,697450
4798416,697460
4798561,697470
4798650,697480
4798820,697490
4798945,697500
4799259,697510
4799438,697520
4799538,697530
4799744,697540
4799919,697550
4800106,697560
4800281,697570
4800415,697580
4800484,697590
4800655,697600
4800796,697610
4800895,697620
4800989,697630
4801093,697640
4801201,697650
4801333,697660
4801452,697670
4801589,697680
4801797,697690
4801955,697700
4802092,697710
4802255,697720
4802407,697730
4802511,697740
4802578,697750
4802663,697760
4802794,697770
4802902,697780
4802948,697790
4803031,697800
4803158,697810
4803283,697820
4803478,697830
4803608,697840
4803745,697850
4803903,697860
4804073,697870
4804246,697880
4804398,697890
4804500,697900
4804573,697910
4804662,697920
4804943,697930
4805008,697940
4805122,697950
4805213,697960
4805295,697970
4805446,697980
4805625,697990
4805821,698000
4807421,698010
4807618,698020
4807774,698030
4807876,698040
4807941,698050
4808000,698060
4808070,698070
4808195,698080
4808315,698090
4808467,698100
4808623,698110
4808928,698120
4809068,698130
4809212,698140
4809515,698150
4809643,698160
4809740,698170
4809891,698180
4810025,698190
4810225,698200
4810315,698210
4810416,698220
4810746,698230
4810871,698240
4811060,698250
4811273,698260
4811453,698270
4811642,698280
4811824,698290
4812010,698300
4812201,698310
4812408,698320
4812581,698330
4812740,698340
4812814,698350
4812928,698360
4813043,698370
4813207,698380
4813298,698390
4813417,698400
4813552,698410
4813737,698420
4813891,698430
4814093,698440
4814274,698450
4814450,698460
4814624,698470
4814777,698480
4814965,698490
4815071,698500
4815201,698510
4815300,698520
4815417,698530
4815620,698540
4815787,698550
4815957,698560
4816108,698570
4816460,698580
4816643,698590
4816785,698600
4816917,698610
4817065,698620
4817231,698630
4817359,698640
4817492,698650
4817608,698660
4817706,698670
4817847,698680
4817985,698690
4818201,698700
4818290,698710
4818430,698720
4818590,698730
4818763,698740
4818917,698750
4819060,698760
4819213,698770
4819401,698780
4819513,698790
4819625,698800
4819734,698810
4819854,698820
4819943,698830
4820076,698840
4820217,698850
4820357,698860
4820511,698870
4820674,698880
4820845,698890
4820987,698900
4821146,698910
4821254,698920
4821352,698930
4821452,698940
4821516,698950
4821592,698960
4821668,698970
4821756,698980
4821865,698990
4822152,699000
4823812,699010
4823994,699020
4824197,699030
4824341,699040
4824511,699050
4824584,699060
4824675,699070
4824774,699080
4824867,699090
4825005,699100
4825051,699110
4825124,699120
4825277,699130
4825546,699140
4825710,699150
4825866,699160
4826078,699170
4826212,699180
4826481,699190
4826639,699200
4826799,699210
4826880,699220
4826984,699230
4827050,699240
4827136,699250
4827245,699260
4827327,699270
4827462,699280
4827607,699290
4827942,699300
4828092,699310
4828197,699320
4828357,699330
4828542,699340
4828695,699350
4828824,699360
4828986,699370
4829202,699380
4829329,699390
4829436,699400
4829500,699410
4829581,699420
4829713,699430
4829858,699440
4829937,699450
4829992,699460
4830165,699470
4830316,699480
4830483,699490
4830621,699500
4830798,699510
4830980,699520
4831128,699530
4831254,699540
4831386,699550
4831555,699560
4831673,699570
4831771,699580
4831829,699590
4831889,699600
4832044,699610
4832193,699620
4832359,699630
4832519,699640
4832694,699650
4832940,699660
4833066,699670
4833181,699680
4833292,699690
4833619,699700
4833753,699710
4833878,699720
4833934,699730
4834103,699740
4834221,699750
4834350,699760
4834459,699770
4834631,699780
4834802,699790
4834935,699800
4835071,699810
4835244,699820
4835437,699830
4835560,699840
4835652,699850
4835728,699860
4835802,699870
4835903,699880
4835999,699890
4836160,699900
4836305,699910
4836465,699920
4836584,699930
4836723,699940
4836864,699950
4837003,699960
4837199,699970
4837295,699980
4837390,699990
4837448,700000
4839139,700010
4839428,700020
4839628,700030
4839751,700040
4839945,700050
4840166,700060
4840348,700070
4840510,700080
4840740,700090
4840805,700100
4840968,700110
4841074,700120
4841151,700130
4841268,700140
4841378,700150
4841506,700160
4841656,700170
4841965,700180
4842094,700190
4842253,700200
4842488,700210
4842688,700220
4842791,700230
4842983,700240
4843241,700250
4843393,700260
4843470,700270
4843590,700280
4843693,700290
4843866,700300
4843986,700310
4844117,700320
4844266,700330
4844441,700340
4844683,700350
4844885,700360
4845391,700370
4845598,700380
4845809,700390
4845983,700400
4846149,700410
4846218,700420
4846299,700430
4846362,700440
4846446,700450
4846561,700460
4846788,700470
4847031,700480
4847180,700490
4847356,700500
4847558,700510
4847691,700520
4847899,700530
4848068,700540
4848256,700550
4848484,700560
4848696,700570
4848861,700580
4848986,700590
4849096,700600
4849239,700610
4849378,700620
4849529,700630
4849722,700640
4849900,700650
4850085,700660
4850280,700670
4850504,700680
4850659,700690
4851027,700700
4851192,700710
4851379,700720
4851474,700730
4851599,700740
4851784,700750
4851918,700760
4852105,700770
4852260,700780
4852378,700790
4852548,700800
4852717,700810
4852894,700820
4853064,700830
4853228,700840
4853365,700850
4853531,700860
4853691,700870
4853843,700880
4854000,700890
4854115,700900
4854201,700910
4854361,700920
4854448,700930
4854598,700940
4854780,700950
4854925,700960
4855091,700970
4855176,700980
4855283,700990
4855423,701000
4857451,701010
4857567,701020
4857665,701030
4857731,701040
4857867,701050
4857948,701060
4858146,701070
4858287,701080
4858368,701090
4858539,701100
4858688,701110
4858819,701120
4859027,701130
4859309,701140
4859530,701150
4859629,701160
4859763,701170
4859821,701180
4859938,701190
4860097,701200
4860226,701210
4860318,701220
4860485,701230
4860622,701240
4860696,701250
4860868,701260
4860972,701270
4861041,701280
4861223,701290
4861321,701300
4861452,701310
4861624,701320
4861828,701330
4861906,701340
4862002,701350
4862093,701360
4862454,701370
4862781,701380
4862970,701390
4863111,701400
4863336,701410
4863611,701420
4863831,701430
4863965,701440
4864175,701450
4864350,701460
4864487,701470
4864789,701480
4864941,701490
4865051,701500
4865116,701510
4865239,701520
4865414,701530
4865556,701540
4865706,701550
4865882,701560
4866087,701570
4866236,701580
4866381,701590
4866583,701600
4866736,701610
4866882,701620
4867028,701630
4867186,701640
4867306,701650
4867430,701660
4867604,701670
4867735,701680
4867833,701690
4868197,701700
4868347,701710
4868505,701720
4868694,701730
4868847,701740
4868955,701750
4869040,701760
4869185,701770
4869285,701780
4869378,701790
4869461,701800
4869587,701810
4869658,701820
4869722,701830
4869864,701840
4869967,701850
4870103,701860
4870275,701870
4870396,701880
4870567,701890
4870702,701900
4870803,701910
4870928,701920
4871029,701930
4871106,701940
4871188,701950
4871304,701960
4871439,701970
4871570,701980
4871705,701990
4871872,702000
4873347,702010
4873520,702020
4873640,702030
4874044,702040
4874233,702050
4874310,702060
4874423,702070
4874516,702080
4874596,702090
4874666,702100
4874739,702110
4874824,702120
4875029,702130
4875138,702140
4875284,702150
4875442,702160
4875618,702170
4875772,702180
4875875,702190
4876004,702200
4876154,702210
4876235,702220
4876354,702230
4876431,702240
4876556,702250
4876689,702260
4876840,702270
4876985,702280
4877152,702290
4877289,702300
4877446,702310
4877569,702320
4877656,702330
4877778,702340
4877880,702350
4877939,702360
4878136,702370
4878269,702380
4878379,702390
4878572,702400
4878729,702410
4878861,702420
4878950,702430
4879108,702440
4879303,702450
4879487,702460
4880049,702470
4880240,702480
4880372,702490
4880486,702500
4880663,702510
4880781,702520
4880907,702530
4880976,702540
4881111,702550
4881207,702560
4881333,702570
4881482,702580
4881690,702590
4881838,702600
4881926,702610
4882110,702620
4882278,702630
4882414,702640
4882560,702650
4882738,702660
4882910,702670
4883027,702680
4883146,702690
4883213,702700
4883308,702710
4883419,702720
4883594,702730
4883794,702740
4883938,702750
4884100,702760
4884270,702770
4884471,702780
4884647,702790
4884781,702800
4885005,702810
4885482,702820
4885608,702830
4885742,702840
4885887,702850
4886013,702860
4886200,702870
4886393,702880
4886534,702890
4886639,702900
4886766,702910
4886898,702920
4887151,702930
4887243,702940
4887323,702950
4887438,702960
4887526,702970
4887593,702980
4887712,702990
4887826,703000
4889269,703010
4889448,703020
4889696,703030
4889904,703040
4890097,703050
4890303,703060
4890528,703070
4890732,703080
4890931,703090
4891332,703100
4891488,703110
4891665,703120
4891800,703130
4891912,703140
4892036,703150
4892104,703160
4892180,703170
4892248,703180
4892436,703190
4892626,703200
4892746,703210
4892842,703220
4892941,703230
4893062,703240
4893212,703250
4893398,703260
4893574,703270
4893701,703280
4893832,703290
4893915,703300
4894038,703310
4894131,703320
4894301,703330
4894395,703340
4894563,703350
4894654,703360
4894771,703370
4894962,703380
4895121,703390
4895238,703400
4895432,703410
4895608,703420
4895766,703430
4895985,703440
4896114,703450
4896312,703460
4896504,703470
4896665,703480
4897041,703490
4897230,703500
4897363,703510
4897572,703520
4897714,703530
4897960,703540
4898068,703550
4898261,703560
4898396,703570
4898499,703580
4898605,703590
4898769,703600
4898847,703610
4898930,703620
4899055,703630
4899178,703640
4899312,703650
4899445,703660
4899538,703670
4899739,703680
4899921,703690
4900095,703700
4900275,703710
4900437,703720
4900589,703730
4900719,703740
4900901,703750
4900995,703760
4901070,703770
4901197,703780
4901335,703790
4901531,703800
4901758,703810
4901878,703820
4901997,703830
4902182,703840
4902435,703850
4902807,703860
4903017,703870
4903211,703880
4903412,703890
4903617,703900
4903807,703910
4903967,703920
4904182,703930
4904393,703940
4904569,703950
4904755,703960
4904932,703970
4905081,703980
4905248,703990
4905414,704000
4907247,704010
4907415,704020
4907642,704030
4907853,704040
4908077,704050
4908514,704060
4908839,704070
4909123,704080
4909363,704090
4909604,704100
4909864,704110
4910094,704120
4910297,704130
4910498,704140
4910692,704150
4910891,704160
4911241,704170
4911440,704180
4911610,704190
4911852,704200
4912021,704210
4912130,704220
4912310,704230
4912435,704240
4912627,704250
4912832,704260
4912977,704270
4913132,704280
4913256,704290
4913370,704300
4913461,704310
4913592,704320
4913669,704330
4913767,704340
4914227,704350
4914314,704360
4914432,704370
4914547,704380
4914666,704390
4914809,704400
4915001,704410
4915228,704420
4915332,704430
4915501,704440
4915776,704450
4915889,704460
4916013,704470
4916109,704480
4916200,704490
4916352,704500
4916554,704510
4916727,704520
4916884,704530
4917110,704540
4917303,704550
4917495,704560
4917648,704570
4917798,704580
4917927,704590
4918087,704600
4918275,704610
4918473,704620
4918560,704630
4918655,704640
4918800,704650
4918936,704660
4919113,704670
4919296,704680
4919441,704690
4919623,704700
4920118,704710
4920295,704720
4920456,704730
4920570,704740
4920770,704750
4920868,704760
4921023,704770
4921117,704780
4921295,704790
4921429,704800
4921596,704810
4921743,704820
4921886,704830
4921988,704840
4922136,704850
4922276,704860
4922392,704870
4922497,704880
4922626,704890
4922744,704900
4922886,704910
4923013,704920
4923200,704930
4923359,704940
4923492,704950
4923638,704960
4923767,704970
4923904,704980
4924025,704990
4924166,705000
4926261,705010
4926511,705020
4926667,705030
4926827,705040
4927127,705050
4927455,705060
4927674,705070
4927863,705080
4928044,705090
4928274,705100
4928392,705110
4928584,705120
4928774,705130
4929104,705140
4929329,705150
4929595,705160
4929888,705170
4930104,705180
4930267,705190
4930550,705200
4930740,705210
4930970,705220
4931114,705230
4931491,705240
4931707,705250
4932044,705260
4932236,705270
4932564,705280
4932769,705290
4933008,705300
4933169,705310
4933278,705320
4933383,705330
4933501,705340
4933680,705350
4933785,705360
4933853,705370
4933956,705380
4934064,705390
4934184,705400
4934310,705410
4934386,705420
4934531,705430
4934666,705440
4934822,705450
4934991,705460
4935086,705470
4935198,705480
4935262,705490
4935395,705500
4935504,705510
4935616,705520
4935861,705530
4936025,705540
4936180,705550
4936330,705560
4936501,705570
4936673,705580
4936850,705590
4937403,705600
4937575,705610
4937705,705620
4937846,705630
4938037,705640
4938224,705650
4938404,705660
4938523,705670
4938643,705680
4938812,705690
4938988,705700
4939166,705710
4939326,705720
4939466,705730
4939608,705740
4939783,705750
4939876,705760
4940018,705770
4940154,705780
4940262,705790
4940315,705800
4940442,705810
4940539,705820
4940639,705830
4940784,705840
4940919,705850
4941169,705860
4941391,705870
4941588,705880
4941772,705890
4941969,705900
4942152,705910
4942318,705920
4942498,705930
4942872,705940
4943119,705950
4943289,705960
4943414,705970
4943561,705980
4943724,705990
4943876,706000
4945957,706010
4946162,706020
4946364,706030
4946589,706040
4946791,706050
4947030,706060
4947286,706070
4947489,706080
4947619,706090
4947745,706100
4947879,706110
4947974,706120
4948183,706130
4948392,706140
4948776,706150
4948945,706160
4949134,706170
4949303,706180
4949507,706190
4949751,706200
4949973,706210
4950164,706220
4950281,706230
4950381,706240
4950509,706250
4950602,706260
4950708,706270
4950842,706280
4951041,706290
4951285,706300
4951462,706310
4951587,706320
4951737,706330
4951956,706340
4952191,706350
4952364,706360
4952727,706370
4952861,706380
4952978,706390
4953093,706400
4953214,706410
4953348,706420
4953445,706430
4953527,706440
4953653,706450
4953850,706460
4953974,706470
4954093,706480
4954431,706490
4954578,706500
4954682,706510
4954753,706520
4954853,706530
4954940,706540
4955016,706550
4955111,706560
4955189,706570
4955274,706580
4955397,706590
4955477,706600
4955608,706610
4955677,706620
4955818,706630
4956014,706640
4956137,706650
4956244,706660
4956430,706670
4956583,706680
4956795,706690
4956931,706700
4957025,706710
4957134,706720
4957240,706730
4957339,706740
4957462,706750
4957562,706760
4957684,706770
4957835,706780
4957955,706790
4958086,706800
4958239,706810
4958413,706820
4958555,706830
4958690,706840
4958850,706850
4958988,706860
4959097,706870
4959247,706880
4959300,706890
4959450,706900
4959636,706910
4959740,706920
4960057,706930
4960448,706940
4960594,706950
4960759,706960
4960900,706970
4961002,706980
4961137,706990
4961286,707000
4962900,707010
4963022,707020
4963098,707030
4963226,707040
4963390,707050
4963541,707060
4963722,707070
4963877,707080
4964062,707090
4964292,707100
4964467,707110
4964670,707120
4964848,707130
4965046,707140
4965238,707150
4965384,707160
4965565,707170
4965876,707180
4965960,707190
4966038,707200
4966174,707210
4966275,707220
4966362,707230
4966521,707240
4966591,707250
4966735,707260
4966920,707270
4967107,707280
4967254,707290
4967412,707300
4967563,707310
4967702,707320
4967847,707330
4967946,707340
4968061,707350
4968192,707360
4968313,707370
4968398,707380
4968499,707390
4968579,707400
4968673,707410
4968828,707420
4968932,707430
4969065,707440
4969168,707450
4969369,707460
4969538,707470
4969707,707480
4969836,707490
4969949,707500
4970025,707510
4970103,707520
4970203,707530
4970319,707540
4970460,707550
4970592,707560
4970715,707570
4970872,707580
4971017,707590
4971175,707600
4971285,707610
4971601,707620
4971740,707630
4971894,707640
4972028,707650
4972099,707660
4972190,707670
4972312,707680
4972460,707690
4972588,707700
4972738,707710
4972885,707720
4973055,707730
4973220,707740
4973408,707750
4973584,707760
4973746,707770
4973911,707780
4974070,707790
4974221,707800
4974357,707810
4974500,707820
4974585,707830
4974669,707840
4974760,707850
4974926,707860
4975055,707870
4975240,707880
4975435,707890
4975579,707900
4975725,707910
4975863,707920
4976034,707930
4976216,707940
4976315,707950
4976381,707960
4976532,707970
4976601,707980
4976752,707990
4976857,708000
4978753,708010
4978965,708020
4979207,708030
4979394,708040
4979602,708050
4979735,708060
4979930,708070
4980083,708080
4980328,708090
4980516,708100
4980732,708110
4981058,708120
4981236,708130
4981354,708140
4981554,708150
4981803,708160
4981990,708170
4982226,708180
4982428,708190
4982639,708200
4982829,708210
4983316,708220
4983506,708230
4983756,708240
4983892,708250
4984006,708260
4984221,708270
4984340,708280
4984565,708290
4984806,708300
4985091,708310
4985243,708320
4985414,708330
4985616,708340
4985806,708350
4986001,708360
4986177,708370
4986378,708380
4986561,708390
4986701,708400
4986797,708410
4986867,708420
4987013,708430
4987097,708440
4987185,708450
4987291,708460
4987484,708470
4987614,708480
4987803,708490
4988087,708500
4988252,708510
4988372,708520
4988482,708530
4988615,708540
4988879,708550
4988965,708560
4989061,708570
4989167,708580
4989264,708590
4989372,708600
4989459,708610
4989575,708620
4989709,708630
4989816,708640
4989869,708650
4989988,708660
4990139,708670
4990237,708680
4990365,708690
4990465,708700
4990548,708710
4990645,708720
4990774,708730
4990914,708740
4991059,708750
4991173,708760
4991361,708770
4991522,708780
4991707,708790
4991874,708800
4992053,708810
4992214,708820
4992411,708830
4992612,708840
4992779,708850
4992948,708860
4993209,708870
4993342,708880
4993509,708890
4993649,708900
4993792,708910
4993969,708920
4994145,708930
4994303,708940
4994820,708950
4995011,708960
4995175,708970
4995353,708980
4995523,708990
4995737,709000
4998033,709010
4998371,709020
4998610,709030
4998870,709040
4999091,709050
4999303,709060
4999475,709070
4999764,709080
5000348,709090
5000639,709100
5000881,709110
5001119,709120
5001367,709130
5001551,709140
5001786,709150
5002046,709160
5002331,709170
5002420,709180
5002514,709190
5002612,709200
5002756,709210
5002954,709220
5003128,709230
5003335,709240
5003516,709250
5003715,709260
5003926,709270
5004134,709280
5004381,709290
5004638,709300
5004902,709310
5005113,709320
5005225,709330
5005335,709340
5005500,709350
5005622,709360
5005726,709370
5005841,709380
5006303,709390
5006485,709400
5006656,709410
5006824,709420
5006968,709430
5007153,709440
5007306,709450
5007405,709460
5007482,709470
5007582,709480
5007712,709490
5007804,709500
5007904,709510
5008003,709520
5008088,709530
5008252,709540
5008438,709550
5008517,709560
5008654,709570
5008743,709580
5008867,709590
5008999,709600
5009077,709610
5009140,709620
5009224,709630
5009301,709640
5009414,709650
5009498,709660
5009611,709670
5009736,709680
5009846,709690
5009961,709700
5010097,709710
5010263,709720
5010311,709730
5010464,709740
5010548,709750
5010674,709760
5010798,709770
5010954,709780
5011047,709790
5011205,709800
5011338,709810
5011422,709820
5011869,709830
5012032,709840
5012248,709850
5012395,709860
5012578,709870
5012760,709880
5012963,709890
5013106,709900
5013258,709910
5013369,709920
5013469,709930
5013605,709940
5013748,709950
5013907,709960
5014061,709970
5014141,709980
5014296,709990
5014404,710000
5016087,710010
5016309,710020
5016483,710030
5016658,710040
5016803,710050
5017052,710060
5017260,710070
5017622,710080
5017753,710090
5018207,710100
5018360,710110
5018493,710120
5018631,710130
5018835,710140
5019030,710150
5019179,710160
5019363,710170
5019552,710180
5019694,710190
5019883,710200
5020020,710210
5020155,710220
5020281,710230
5020470,710240
5020600,710250
5020742,710260
5020901,710270
5021089,710280
5021258,710290
5021445,710300
5021648,710310
5021865,710320
5022071,710330
5022232,710340
5022365,710350
5022523,710360
5022631,710370
5022784,710380
5022897,710390
5022980,710400
5023352,710410
5023687,710420
5023937,710430
5024136,710440
5024359,710450
5024555,710460
5024723,710470
5024937,710480
5025152,710490
5025253,710500
5025421,710510
5025534,710520
5025687,710530
5025778,710540
5025945,710550
5026029,710560
5026181,710570
5026399,710580
5026574,710590
5026746,710600
5026869,710610
5027004,710620
5027125,710630
5027220,710640
5027360,710650
5027456,710660
5027571,710670
5027675,710680
5027765,710690
5027866,710700
5028075,710710
5028254,710720
5028393,710730
5028519,710740
5028662,710750
5029009,710760
5029086,710770
5029181,710780
5029338,710790
5029447,710800
5029578,710810
5029733,710820
5029821,710830
5029997,710840
5030176,710850
5030336,710860
5030500,710870
5030652,710880
5030825,710890
5030978,710900
5031133,710910
5031208,710920
5031349,710930
5031464,710940
5031567,710950
5031680,710960
5031755,710970
5031941,710980
5032117,710990
5032235,711000
5034137,711010
5034352,711020
5034548,711030
5035103,711040
5035243,711050
5035360,711060
5035442,711070
5035554,711080
5035665,711090
5035772,711100
5035834,711110
5036002,711120
5036191,711130
5036371,711140
5036473,711150
5036662,711160
5036828,711170
5036994,711180
5037209,711190
5037367,711200
5037453,711210
5037588,711220
5037694,711230
5037789,711240
5037946,711250
5038048,711260
5038245,711270
5038427,711280
5038604,711290
5038801,711300
5038991,711310
5039188,711320
5039366,711330
5039546,711340
5039693,711350
5039814,711360
5039962,711370
5040166,711380
5040542,711390
5040698,711400
5040843,711410
5040962,711420
5041077,711430
5041231,711440
5041395,711450
5041512,711460
5041587,711470
5041726,711480
5041819,711490
5041905,711500
5041998,711510
5042104,711520
5042191,711530
5042318,711540
5042417,711550
5042548,711560
5042666,711570
5042815,711580
5042932,711590
5043016,711600
5043102,711610
5043214,711620
5043315,711630
5043393,711640
5043508,711650
5043648,711660
5043779,711670
5043900,711680
5044001,711690
5044089,711700
5044153,711710
5044313,711720
5044432,711730
5044547,711740
5044650,711750
5044741,711760
5044849,711770
5044986,711780
5045139,711790
5045287,711800
5045439,711810
5045599,711820
5045812,711830
5045989,711840
5046332,711850
5046444,711860
5046588,711870
5046746,711880
5046864,711890
5046934,711900
5047033,711910
5047124,711920
5047273,711930
5047467,711940
5047633,711950
5047759,711960
5047962,711970
5048111,711980
5048306,711990
5048469,712000
5050170,712010
5050339,712020
5050566,712030
5050789,712040
5050912,712050
5051044,712060
5051153,712070
5051293,712080
5051436,712090
5051614,712100
5052273,712110
5052507,712120
5052724,712130
5052978,712140
5053205,712150
5053374,712160
5053550,712170
5053727,712180
5053859,712190
5054019,712200
5054253,712210
5054522,712220
5054717,712230
5054882,712240
5055160,712250
5055365,712260
5055532,712270
5055671,712280
5055892,712290
5056076,712300
5056265,712310
5056502,712320
5056559,712330
5056682,712340
5056795,712350
5056971,712360
5057166,712370
5057302,712380
5057739,712390
5057967,712400
5058117,712410
5058228,712420
5058397,712430
5058585,712440
5058739,712450
5058897,712460
5059005,712470
5059186,712480
5059306,712490
5059460,712500
5059623,712510
5059734,712520
5059842,712530
5059931,712540
5060024,712550
5060134,712560
5060305,712570
5060450,712580
5060551,712590
5060709,712600
5060864,712610
5061060,712620
5061457,712630
5061764,712640
5062096,712650
5062358,712660
5062596,712670
5062738,712680
5062800,712690
5062876,712700
5063080,712710
5063460,712720
5063694,712730
5063828,712740
5063938,712750
5064057,712760
5064180,712770
5064335,712780
5064506,712790
5064618,712800
5064750,712810
5064870,712820
5064958,712830
5065063,712840
5065171,712850
5065380,712860
5065517,712870
5065632,712880
5065787,712890
5065943,712900
5066057,712910
5066158,712920
5066312,712930
5066423,712940
5066537,712950
5066663,712960
5066807,712970
5067018,712980
5067107,712990
5067210,713000
5069580,713010
5069822,713020
5069976,713030
5070174,713040
5070295,713050
5070465,713060
5070639,713070
5070800,713080
5070946,713090
5071057,713100
5071259,713110
5071415,713120
5071526,713130
5071829,713140
5071988,713150
5072037,713160
5072141,713170
5072427,713180
5072589,713190
5072720,713200
5072867,713210
5072990,713220
5073123,713230
5073291,713240
5073530,713250
5073717,713260
5073892,713270
5074092,713280
5074250,713290
5074425,713300
5074572,713310
5074963,713320
5075162,713330
5075263,713340
5075435,713350
5075524,713360
5075639,713370
5075834,713380
5076045,713390
5076247,713400
5076400,713410
5076562,713420
5076692,713430
5076862,713440
5076971,713450
5077088,713460
5077162,713470
5077300,713480
5077383,713490
5077529,713500
5077657,713510
5077849,713520
5078032,713530
5078210,713540
5078453,713550
5078757,713560
5079035,713570
5079173,713580
5079236,713590
5079345,713600
5079534,713610
5079656,713620
5079762,713630
5079806,713640
5079890,713650
5080015,713660
5080186,713670
5080300,713680
5080620,713690
5080734,713700
5080824,713710
5080955,713720
5081088,713730
5081150,713740
5081298,713750
5081426,713760
5081510,713770
5081670,713780
5081747,713790
5081793,713800
5081922,713810
5082016,713820
5082096,713830
5082234,713840
5082361,713850
5082471,713860
5082577,713870
5082691,713880
5082839,713890
5082950,713900
5083002,713910
5083061,713920
5083178,713930
5083230,713940
5083383,713950
5083489,713960
5083632,713970
5083793,713980
5083980,713990
5084127,714000
5085866,714010
5086113,714020
5086513,714030
5086695,714040
5086808,714050
5086950,714060
5087011,714070
5087125,714080
5087211,714090
5087393,714100
5087567,714110
5087746,714120
5087927,714130
5088136,714140
5088262,714150
5088356,714160
5088565,714170
5088786,714180
5088987,714190
5089124,714200
5089308,714210
5089424,714220
5089543,714230
5089724,714240
5089873,714250
5090093,714260
5090257,714270
5090450,714280
5090580,714290
5090753,714300
5090955,714310
5091139,714320
5091327,714330
5091427,714340
5091543,714350
5091769,714360
5092165,714370
5092409,714380
5092564,714390
5092832,714400
5093039,714410
5093255,714420
5093476,714430
5093654,714440
5093849,714450
5093992,714460
5094089,714470
5094229,714480
5094320,714490
5094458,714500
5094732,714510
5094880,714520
5095043,714530
5095229,714540
5095387,714550
5095546,714560
5095702,714570
5095835,714580
5096007,714590
5096136,714600
5096231,714610
5096396,714620
5096579,714630
5096704,714640
5096799,714650
5096926,714660
5097051,714670
5097266,714680
5097400,714690
5097483,714700
5097616,714710
5098125,714720
5098187,714730
5098246,714740
5098357,714750
5098414,714760
5098503,714770
5098595,714780
5098664,714790
5098884,714800
5099033,714810
5099140,714820
5099305,714830
5099426,714840
5099615,714850
5099759,714860
5099889,714870
5099957,714880
5100078,714890
5100256,714900
5100411,714910
5100562,714920
5100683,714930
5100791,714940
5100901,714950
5101085,714960
5101254,714970
5101393,714980
5101509,714990
5101649,715000
5103795,715010
5103972,715020
5104039,715030
5104245,715040
5104355,715050
5104452,715060
5104594,715070
5104782,715080
5105020,715090
5105233,715100
5105435,715110
5105598,715120
5105763,715130
5105912,715140
5106063,715150
5106214,715160
5106329,715170
5106473,715180
5106543,715190
5106723,715200
5106778,715210
5106905,715220
5107090,715230
5107291,715240
5107447,715250
5107655,715260
5107760,715270
5107890,715280
5108030,715290
5108155,715300
5108283,715310
5108400,715320
5108517,715330
5108582,715340
5108695,715350
5108799,715360
5108890,715370
5108984,715380
5109093,715390
5109403,715400
5109560,715410
5109676,715420
5109861,715430
5110022,715440
5110184,715450
5110327,715460
5110457,715470
5110604,715480
5110697,715490
5110833,715500
5110926,715510
5111011,715520
5111129,715530
5111291,715540
5111438,715550
5111584,715560
5111705,715570
5111792,715580
5111904,715590
5112004,715600
5112124,715610
5112227,715620
5112298,715630
5112393,715640
5112476,715650
5112558,715660
5112624,715670
5112746,715680
5112888,715690
5113013,715700
5113212,715710
5113295,715720
5113350,715730
5113442,715740
5113583,715750
5113719,715760
5113808,715770
5113866,715780
5113931,715790
5114018,715800
5114131,715810
5114265,715820
5114373,715830
5114481,715840
5114617,715850
5114755,715860
5114844,715870
5115175,715880
5115343,715890
5115444,715900
5115555,715910
5115650,715920
5115766,715930
5115825,715940
5115882,715950
5115993,715960
5116125,715970
5116242,715980
5116353,715990
5116533,716000
5118452,716010
5118686,716020
5118882,716030
5119179,716040
5119588,716050
5119840,716060
5120121,716070
5120451,716080
5121198,716090
5121459,716100
5121668,716110
5121876,716120
5122094,716130
5122319,716140
5122543,716150
5122736,716160
5122953,716170
5123114,716180
5123335,716190
5123562,716200
5123697,716210
5123868,716220
5124024,716230
5124198,716240
5124348,716250
5124609,716260
5124770,716270
5125012,716280
5125215,716290
5125390,716300
5125551,716310
5125743,716320
5125934,716330
5126158,716340
5126355,716350
5126769,716360
5126986,716370
5127135,716380
5127382,716390
5127654,716400
5127893,716410
5128114,716420
5128331,716430
5128550,716440
5128729,716450
5129064,716460
5129216,716470
5129450,716480
5129639,716490
5129791,716500
5129925,716510
5130159,716520
5130362,716530
5130544,716540
5130716,716550
5130892,716560
5131079,716570
5131267,716580
5131403,716590
5131480,716600
5131538,716610
5131679,716620
5131802,716630
5131858,716640
5131997,716650
5132015,716660
